theta0,theta1,theta2,cost 
2.855775275448085,1.0429707429093145,1.9869018840554267,0.017761237695996385
2.8581033591784397,1.03798029043252,1.9909021178863076,2.663858451727335
2.8554963993452818,1.0243865388878206,1.999643585338324,3.135404293798722
2.8559809582508175,1.0260786870715588,2.000113718488696,0.11410293915651601
2.8594538459316277,1.0596104881905672,2.003155741521106,4.939194022439661
2.856910957201423,1.0502861584897587,1.9891621126444605,2.9503790136746315
2.8577886357534967,1.0504012053980147,1.9838840930625081,0.35705122173946935
2.8567216980757015,1.0436243788924087,1.9811089252407554,0.5157300687862298
2.857408512569321,1.0513417665796827,1.980120457706436,0.17879523181035423
2.855302509923347,1.0543181989368775,1.9769346033518485,2.1942414686752736
2.853575126555335,1.0596334419764806,1.9792274830015713,1.455656848176591
2.850623971570912,1.0452784671861464,1.9969897386014517,3.8405285178762343
2.8496236744766583,1.038522933250167,2.0053515943453624,0.3905275772052237
2.849192610671071,1.0385064088880376,2.006985443438756,0.09007439185979013
2.8504276214902715,1.036112044046644,2.007805220020992,0.754716209401524
2.848467831355978,1.0343801784323985,2.006173718758569,1.910898506694566
2.848571039885572,1.034209259757993,2.0062142287581604,0.0052845749025575905
2.849147953175656,1.0374376381935133,2.005009591932022,0.15443189921161463
2.8454331164896667,1.0400306306602558,2.0164411923607926,6.7496290602218
2.8496752165088295,1.0738201620991519,2.0166825586771964,7.875293700777737
2.8476094339723246,1.0502242909313821,2.0239852276101367,1.5635902460237268
2.844796035643522,1.0375206446948173,2.029666019122574,3.7586024354097476
2.8411879553719097,1.0093504014346437,2.0219545746547514,5.6718815804431495
2.84331629222989,1.0204008372762072,2.0150256830120807,2.093624329287454
2.844611454629341,1.0207413055716184,2.012303621774344,0.8295450839842476
2.8412189660287184,1.0007995966741245,2.00747529085358,5.330122232174331
2.8445015880122178,1.0071184272950762,1.9967875515998361,5.224134758945485
2.845754269938278,1.0147846526682174,1.9941688983177408,0.7188472191134881
2.8471196985531413,1.0200239045523,1.9897644173894122,0.8841204468418197
2.8444423504674505,1.015775388008629,1.9934826449151024,3.5451594138582654
2.846283124972654,1.0195605094070261,1.9833537902230725,1.576051929731407
2.8462823319870543,1.0195623924061434,1.9833572767652021,2.982946425064286e-07
2.846945798486881,1.019104765987279,1.9797118231555135,0.20637565099223704
2.847152440976178,1.0178224878055977,1.9804732977852504,0.01914394300854609
2.848198098635125,1.0222302067424212,1.9784942869152142,0.5225351971307678
2.8475252705107756,1.0156868836408544,1.9800438554514566,0.1829834862275384
2.845679652462037,1.003124498134481,1.977212855821162,1.538122605162543
2.845312835757403,0.9990457696384135,1.9789194261850507,0.04903392051976435
2.846918360116182,1.006417777899621,1.964151708621529,1.0285146081295855
2.846054736211104,1.0015685383891308,1.9647907653067815,0.34866173903295455
2.8446111263892493,0.998688985702786,1.971283869495018,0.9901306224588708
2.8440839875805706,0.996164473234342,1.9698964872525595,0.13049412924423134
2.8408753102226294,0.9840234782896367,1.9920799178132251,4.518507311956921
2.8407733203842476,0.9835218756426346,1.9919661672392923,0.0049296509559921065
2.83850403633342,0.9818716573493405,1.9902476980831703,2.5640104245599007
2.8409162220622806,1.0037594327487478,1.9992318443261559,2.3712020904120923
2.840049463952796,1.0047675451331834,2.0010848015441787,0.37045180272502665
2.841095850615575,1.0088879981517105,1.9989323443010727,0.5249918291666201
2.842245607128968,1.0132157869649594,1.9947246884827512,0.6237531338869717
2.8431083946018574,1.015932735677315,1.9908973200089848,0.34977454933706315
2.84311579973907,1.0159395667131206,1.9909100513555222,2.715507578090165e-05
2.8444267992024836,1.017079645356827,1.9716289520119332,0.5254421789738503
2.842495204434587,1.0142750639729468,1.981748775897639,1.7532634314331674
2.840401203057485,1.008774383152014,1.988179325123992,2.1170851228151504
2.841662919729522,1.009970769108865,1.982393076074826,0.759879063256418
2.8430155957193732,1.012589510548643,1.983037004820333,0.9057866233215293
2.8455894023479558,1.029036224965094,1.9790719325370005,3.0258722204781114
2.8430062186782665,1.0376025860053826,1.9941225803298068,3.03688426471691
2.8415114222354405,1.0195845119444114,1.9980574551868973,0.8010692864742689
2.840303131172982,1.0180724378392325,1.9990627483014183,0.7252344458555243
2.839976333337132,1.0184157776340026,1.9980346501753012,0.05212443856713974
2.840055656093219,1.0186523815767636,1.9971893316812501,0.002417167955893261
2.8392029147423394,1.0196091209891596,1.9961897005590556,0.3609469240124712
2.839327031825794,1.0199318634311274,1.9957304193303833,0.007375563645164963
2.8394431820803723,1.0206905035248315,1.9950696207172596,0.005758750394314126
2.8395447308379804,1.020717347601378,1.9945688580894825,0.004897602246833235
2.8411399326032,1.0260554933303208,1.9981451751514205,1.2288813018377573
2.8398198510173858,1.0221189358920302,2.0054052173038417,0.8027642017523317
2.8380590949334144,1.0133233953484821,2.000263975901107,1.445079640754753
2.8356480174956133,1.020814885127584,1.990715144057332,2.755547756283866
2.8333791523096465,1.0166615807558212,1.997743013543517,2.5025865491799575
2.8326421861484383,1.0119992038105647,1.9979254456086821,0.249703792904755
2.8324318415942558,1.0101621913096923,1.9974363094209873,0.01861552618558276
2.831142551420265,1.0105944036270478,1.9999468737165818,0.8230025559731478
2.832718995872738,1.0130632635047823,1.9958843247416846,1.2176304050540798
2.8331741084304745,1.0161706598974927,1.9956899410055786,0.09389952818233342
2.8304149319838885,0.9943902435982335,1.9834811951229967,3.2016285497312222
2.830196640501125,0.9951132862213629,1.985166482302452,0.02053700920347589
2.833844163587253,0.9808361554665074,1.9513979917568356,5.3640109676416285
2.834898746253764,0.9857259830504961,1.9573816671621398,0.49690878520815496
2.832081455466573,0.9620496514027772,1.9538562753788393,3.4088893615129714
2.8307002259917833,0.9525550143507889,1.9561061331972314,0.8592515716281236
2.8302015501408944,0.9504255801603284,1.9570924413027382,0.11864944564960363
2.8305293918360497,0.9533407009871405,1.9565988916908408,0.045255363327113746
2.8309582272179337,0.9535905540617629,1.9542786828535597,0.08640636747857615
2.835674194015654,0.9456054901372374,1.9430951333035114,10.910099651871976
2.8386295181134553,0.9597734765367247,1.9376309375657321,4.1309259568091194
2.8374521551777874,0.9529303601030136,1.948108403919769,0.5441036509657899
2.838268279967871,0.9539767447053538,1.9543667686442106,0.29335920458895304
2.836195523823889,0.9363642560043816,1.9703197327181003,1.6168438598030648
2.835598416812982,0.9365705103919845,1.9739373603384203,0.16503714950838833
2.836007326510374,0.938495799231816,1.9723095643616877,0.07720716819679581
2.836914071430506,0.9429552505913753,1.9671939052843899,0.365550767969253
2.839049651381088,0.956148456561263,1.9741721185566923,2.058699038398137
2.839552828350459,0.9597844291478119,1.975765181762907,0.1110884687234562
2.8369881121589,0.9560653626517837,1.9845780406819704,3.191540027663518
2.8371474102898975,0.956124930543225,1.98450352243162,0.012653493493231012
2.837106483983804,0.9559642451024314,1.9845488514517233,0.0008081924261095476
2.8367446517401156,0.955170536130994,1.9849083830700136,0.06457415295251222
2.8362458432849116,0.951937463519287,1.9846277238251,0.11385814264906016
2.839666078145752,0.96884740809959,1.984938017088771,5.555051819617396
2.8431105696941006,0.9661916727005476,1.9763378947435213,5.83974500298265
2.8440609001969954,0.9672916862962889,1.971912858285704,0.4301304845903857
2.845121882836905,0.9714289604383992,1.9738019753051579,0.5412419083671391
2.8441934533175286,0.9722852795200206,1.9736351347091086,0.4293691148358243
2.84295789422423,0.9579046466428551,1.9757270209510382,0.5654162667917415
2.841478694976925,0.9582246557337348,1.9797646228723669,1.0755015361729965
2.8423658727038017,0.9529988724824803,1.9775532052069138,0.3612471144379324
2.843965808305392,0.9645188592039381,1.979602135589685,1.1442283534799238
2.842620647387851,0.9675148479950798,1.9783128958053766,0.8923242154024147
2.846128990059446,0.9755161274968079,1.9961041685722734,5.767645394438791
2.8489895571363766,1.0044117857572823,1.9999981828898765,3.278130916273323
2.850639066747228,1.0057717142037124,1.9925906500055244,1.3016484462627387
2.8538378493284564,1.018107992108975,1.9963739998981702,4.940901530784305
2.853996721517119,1.018217999106774,1.9962182800330028,0.012558670722407272
2.8537833259151117,1.0172170545118329,1.9960064348334092,0.021689635823242286
2.852890434265935,1.0224110722623405,1.9976834792363536,0.36862695675817286
2.8538333989510436,1.0259771091013659,1.99083853193535,0.3861875234247697
2.8516702175043562,1.015078051863537,1.9928570102234573,2.2138721204204614
2.8536217595230196,1.0276889588773175,1.9898086491252782,1.7360121995290643
2.8521134589059645,1.0248104965650309,1.9957887442402182,1.0916349177425897
2.8510568204050095,1.013185931188941,1.9827334889396817,0.29367757391653143
2.8526795826046274,1.0303368282158547,1.9922427439746748,0.9579341617340793
2.8538954572749313,1.0373060912664984,1.9874985218403947,0.6683995031262348
2.8560231457102025,1.0403526500621483,1.991768025729336,2.231605157897026
2.855950795522887,1.0397294287891055,1.991706311044166,0.0022349154780579123
2.855372613716076,1.0415087201804294,1.993654237700001,0.1599320977033826
2.8606728491258226,1.0703936368644833,2.0003171984418286,13.154057920412429
2.860171338374877,1.0681899668434203,2.0011054778930895,0.12009270690720125
2.8573517647358484,1.055727795249939,1.9986425250599604,3.807479038711657
2.8575508023941087,1.0559952703373545,1.998112474339861,0.019417822559234313
2.8627028990277825,1.0514378229542403,2.0377698163894724,11.701466543452769
2.8587578714479207,1.0266469600578116,2.043147775842683,7.136503939930378
2.8565769379501633,1.0193867970626271,2.0461723051017704,2.31208771085901
2.8542040849149175,1.0235684519352473,2.0483714110270177,2.787332414383566
2.8560976668969915,1.026085355271735,2.038543021310704,1.6878908034241178
2.8570773444968554,1.0275847636339646,2.0403065507043214,0.47358686566351393
2.859093204270635,1.0380997335309177,2.0215098693110876,1.5908441968009068
2.856626007615371,1.036540119910453,2.030878008662969,2.9480096406764833
2.8553504361303026,1.0359299494969936,2.0321915413817737,0.8098208114153304
2.8537978542134375,1.023671983732998,2.0312950911309184,1.0566690521875
2.8557845871380563,1.0211499707379053,2.041675262782001,1.8572637224663704
2.857619391548967,1.024184912789387,2.030972459290183,1.5585265474494239
2.855092666549699,1.00555624140418,2.0292562338471525,2.8457579082653166
2.85238558165939,1.001245095623044,2.0568641698577426,2.9184200930212842
2.8552527713273688,1.0163203894559765,2.049639144281631,3.827735834141274
2.857732987355776,1.0197162406179943,2.0394633677386094,2.9557006319287726
2.8561325114419485,1.0058054871945195,2.0343451974205555,1.06813847060183
2.856790338970037,1.0102736966538757,2.033256181252036,0.19532320072037773
2.8601163348542418,1.0044745306030167,2.021406678019082,5.347569664369338
2.859335010435767,1.0006343768121169,2.0177806450931093,0.2773940785738837
2.8607603977162284,1.0076692245030199,2.0162639175551726,0.9627560493205626
2.8641090960554774,1.0318729791206271,2.0094394108143248,4.981750695727456
2.863539854146348,1.0308340921702095,2.0122960994826506,0.15259532446146964
2.8612997528342934,1.0189368979700884,1.9987717933689415,2.190374676345358
2.8634235079335544,1.0234935282999733,1.975840471411005,1.7377197680974554
2.8631947523591554,1.02187149543345,1.9770205039933282,0.022247487086582633
2.862932360755311,1.0214989213825538,1.977316407311131,0.0341300902701064
2.864570142041836,1.0281318823212748,1.9907775900844733,1.1229618903888408
2.862725715040605,1.022507180112896,1.9973658741471259,1.6234152365947474
2.862592840898847,1.0222400216419396,1.9976381303798347,0.008665369968320513
2.8608537905488705,1.0043320870270271,2.006030435426643,1.1436831139407788
2.858254557136321,0.9737920019857044,2.0025033866765556,2.4931730575270987
2.859011807856072,0.9768935021360319,2.0024928340702863,0.27661207330612375
2.8619474543399517,0.9945059514976815,2.0037805105957576,3.9944943072506156
2.8576352217720236,0.9602487588197551,1.9862509031650561,7.858690773346699
2.8580220420752287,0.9624114953569634,1.9830872858261446,0.06071489748999768
2.859038657653897,0.9639669797020263,1.9847208398175995,0.5106502091226487
2.858802304600709,0.9638729956075497,1.9847536228393132,0.027865651091129783
2.8604381354591646,0.9730501628526322,1.9833889266079525,1.2506845875516273
2.8603553850089942,0.9727548412048225,1.9833351884728714,0.0033275545233351083
2.8562479734578603,0.9421077514285568,2.0062914478256224,7.017499478197016
2.8575114696243737,0.9420708832848835,2.0006447187628926,0.7650790897814244
2.8616377168207414,0.9680758293781127,1.9779888497660467,7.349139334703828
2.8586308373791702,0.9551591629945492,1.981078912141662,4.337133416964394
2.861938603702286,0.9483785469141821,1.994728930882735,5.230121737936086
2.8600474057934195,0.9514032574727289,2.004607132930012,1.679711296936304
2.857049291972748,0.9529541255330891,2.012974504678922,4.413305086323701
2.8576177792995314,0.9524887532817892,2.01201330571541,0.1601285821326336
2.8593148741777172,0.9592353662601939,2.0074417699706135,1.3716032840158872
2.8579344431822467,0.9577621427903836,2.0094061554055,0.9448765994092069
2.8594438614322275,0.9593481916232067,2.012861001468967,1.1225032946023328
2.8622917717692933,0.9820560853536217,2.010718520979106,3.5441565465897535
