theta0,theta1,theta2,cost
2.9796097980753995,1.0029052610055371,1.9994875781064019,1.982411617021653
2.979629801742211,1.002919869064183,1.9995670933736567,1.9888734147981058
2.979646266885233,1.0029554311270492,1.9996778121272274,2.0186518414951737
2.979646489343501,1.0028058900900745,1.9996619470258286,2.0359887839066584
2.9796626798872716,1.0026871920844487,1.9996929458800383,2.0033139666519753
2.9796445803936793,1.0026439840118717,1.9997119953459137,1.9999479244536598
2.9796301306320667,1.0025995900877935,1.99972726857009,2.022276775027747
2.979665748211972,1.0025501983408787,1.9997355184210257,2.009405346149696
2.9796851498504817,1.0026237246497371,1.9997757814858974,2.042371160109192
2.9797132045599866,1.0027319012148468,1.9998411513476222,1.9761901720378225
2.9797071608343515,1.0026673351400022,1.9997674938271208,2.0351940474471073
2.9797001357059343,1.0027165232232234,1.9997577028642866,1.956890354194374
2.9796786593507765,1.0025924723381354,1.9998073770295708,1.9724221429425959
2.979677936221817,1.0024906905152429,1.9997531670851063,2.0439042511041863
2.9797277777779967,1.0025933430394818,1.9996979220047835,2.0479983056360678
2.9797162445000844,1.0024614542849646,1.999700407026329,2.0190688049275667
2.979729787544681,1.0025612815962208,1.9996496918352002,2.0054082085230087
2.979720964931217,1.002493465030838,1.9996503454353591,2.0146712040871164
2.9797082196622067,1.0024739537812453,1.9997697410710293,2.0336314713196852
2.979746847690173,1.002512250851053,1.9997875276647112,2.0284314600177784
2.979746195720603,1.0024587500014819,1.9998050970437553,2.013123048799528
2.9797437288946154,1.0023992994160278,1.9999252079551875,2.018989536135262
2.9797227236724253,1.002217916625879,1.9999895845434672,2.0212786213010814
2.9797264898341917,1.0021804257344191,1.9997922925632716,1.9883651098936985
2.979784857979201,1.0023941992530394,1.999620168515936,1.9938373543521817
2.9798388481691,1.002491446753894,1.9997407446302233,1.9682733099728393
2.9798234769265886,1.0022790690751942,1.9998120898498208,1.972267841301658
2.979873536645732,1.0022671727495864,1.9997203918661755,1.983413668139415
2.979901871046489,1.0022395261991968,1.9996006661425374,2.0189379150721196
2.9799044703668884,1.0020288937103763,1.9995188696183763,2.0275031715686214
2.9799088806833947,1.002051538551105,1.9995427776515684,2.0524287750797074
2.9799378618004373,1.001851812539257,1.9996732697768744,1.960240959860266
2.979990830643493,1.001957668932278,1.9995496392326522,2.0391052714251434
2.9799992874533436,1.0020514371466007,1.999301724240576,2.0029874708174047
2.980017615333951,1.0019815737067803,1.9994286817353604,2.0063898708091545
2.9800150567979276,1.0020809437067544,1.999552239769459,2.0021101636273757
2.9800530019023523,1.0022066010111323,1.9995141716846054,2.002229923043964
2.980090984402933,1.0022920978737717,1.9994302326519207,2.0084399905135126
2.980103298676913,1.002234794905791,1.9993970584129477,1.9730419544497861
2.9801367259205134,1.0022115289002709,1.9993870316882423,2.0171546424315228
2.9801605139143685,1.002211332925065,1.9993799318641403,2.0545181724235486
2.9801667357160846,1.0021355439520379,1.9993240156411927,1.9940820531501
2.9801680826215686,1.0020651187648093,1.9994668114407448,2.013199110462605
2.980187620829607,1.002091154930704,1.9994556324485377,2.018621244703424
2.980193665752313,1.0021401379284842,1.9993883999673792,2.0105934130686127
2.98020973049186,1.0021263189653242,1.9992969409875954,1.995395510083147
2.9802329919226103,1.002138575628482,1.9992416722271242,1.9829810214739967
2.9802211322500867,1.0020566120637404,1.999297725486399,2.0165008064439887
2.980230685164437,1.0021462562478267,1.999310488078272,2.012192391804241
2.980230007470735,1.0022335224701704,1.9992430807141865,1.9655846007007765
2.9802367783841994,1.00218233319125,1.9992722651776567,1.9693823104392818
2.980243967354522,1.0020436900789051,1.9992897084369394,2.0433036207743203
2.980273623497971,1.002137441121463,1.9992337804510785,2.0086482718985286
2.9802946890009387,1.0021090289622936,1.9993888435466258,1.9792185170197945
2.9803196206273204,1.002084393218847,1.9994424098258359,1.9542687814025532
2.980348791927722,1.0021057833485827,1.9993539864802792,2.0717996365770635
2.9803720486677716,1.002303934079966,1.9992845111941564,1.9784598147139405
2.980360022869724,1.002172192440926,1.9995035419280884,2.020417755144197
2.9803622139451695,1.0021224046686354,1.9995899784783524,1.9749268755816427
2.980387552309984,1.0020353268359483,1.9995379057397291,2.0276400533212593
2.9803941753644563,1.0019163336107808,1.9995029787481176,1.9787214577116732
2.9804354264790485,1.0019237799062342,1.9995042688746303,1.9740618138002877
2.9804965029342743,1.0019846063750035,1.999511544269964,1.9816519162564508
2.980527296813678,1.002030289330599,1.9994126743624994,1.979361206701207
2.9805447666970184,1.001951986512465,1.999499772298106,2.0137619779353204
2.9805517346481336,1.002016498032168,1.9995989039940407,2.0037343027510346
2.9805775731604944,1.002212692896945,1.9995662270920334,2.046578986505233
2.9805858347005936,1.002146450713222,1.9996363463252738,2.0177683913308746
2.9805875735370337,1.0021775464661775,1.9995604861602543,1.9150996603192638
2.980582657208655,1.0020771901156298,1.999552558167067,2.0175865880447277
2.980573130442375,1.001989995175264,1.9995232412817194,2.049041574222983
2.9806046368142587,1.0019786487413125,1.9996105679170082,1.9847902337426422
2.9806143375217564,1.0019230346885997,1.9995745735855839,2.001406144511351
2.980613631593326,1.0019639868117578,1.9995358691571523,1.9832542823647594
2.980634654538349,1.0020259592179657,1.999583079240957,2.0065871226094707
2.980685072006113,1.0021385653903885,1.999603580630194,1.9559431596820496
2.9807100417405428,1.0021189557332553,1.9994779506252949,1.9743470374568213
2.9807318578739044,1.0021851786980458,1.999410134515998,2.023091234961555
2.980727141473353,1.0020435423755907,1.9994431833850053,2.032021416963385
2.9807628780358026,1.002122017431192,1.9993400290840455,1.9868294802668778
2.9807697152653083,1.0021055686666058,1.9994699772303743,2.011585845827499
2.9807786731891945,1.0020928238393552,1.9995177589585857,1.981008301502785
2.9807680059049266,1.0019435584116048,1.9994718650998433,2.008705725757143
2.9808161432375324,1.0020790275262337,1.9994773298937858,1.9715748716992596
2.9808512054849934,1.0021385939289393,1.9994940313772074,1.959334990712368
2.9808835339167308,1.0022834997665684,1.9993377522255906,2.0206272937351106
2.980850632179979,1.0021316760183776,1.9993717274727052,2.026358441967485
2.980898229168577,1.0022677418686516,1.9992048070255277,1.9864314854146106
2.9808795431596997,1.0021870292086352,1.999413757306447,1.9684676088571367
2.9809169310998884,1.002351117316928,1.999420207136744,1.9923431462420065
2.980917060985284,1.0023914601640183,1.9994381631840301,1.9953053241343126
2.9809733368504583,1.0025114513420286,1.9992705028337476,1.9893667584793515
2.9809847578263473,1.002589506204697,1.9993422607384508,1.998643040750245
2.9809993707557845,1.0025854438643758,1.9993152690957596,2.004711285335638
2.9810062932834867,1.0026616168223648,1.9994877095071775,2.0011469467657883
2.9810489475276323,1.0029241654669416,1.9994589061124761,2.0460312533817007
2.9810285023416947,1.0027779564912684,1.9995057240801775,1.9169768631460127
2.9810247062698303,1.0027928435680915,1.9996957098101353,2.034677762071069
2.981034420254413,1.0027459112701091,1.9995522755086614,1.9688513814410464
2.9810339637193963,1.0027986097571087,1.999582569114381,1.9932786031798289
2.981016956958403,1.002738910276643,1.9995428190422757,1.9824271922839625
2.9810361041922264,1.0027536446433571,1.9996223885102082,1.9888439369130992
2.981051714460788,1.0027892850478557,1.9997330728994525,2.0186291135923824
2.9810510747111745,1.0026398457780552,1.9997170746967727,2.0359651461424053
2.9810664157245217,1.0025212829131094,1.999748070336028,2.003270474507085
2.9810474686970885,1.0024782126052538,1.9997671304274283,1.9999656987112977
2.981032181209962,1.0024338255218945,1.9997823268999482,2.0222894135301717
2.981066936181465,1.002384590769822,1.9997905407143102,2.0093474622857106
2.9810854868160366,1.002458243547438,1.9998308128379851,2.042354555358699
2.9811126893110176,1.0025665575096023,1.9998960915591077,1.9761658296427593
2.981105794784565,1.0025020774109334,1.999822443396062,2.035196480347833
2.9810979189092315,1.0025514011400383,1.9998125589729963,1.9569094274079104
2.9810755932197233,1.0024274333108674,1.9998622028976687,1.9724295415035853
2.9810740288883193,1.0023257860903199,1.9998079992351154,2.0438920599136248
2.981123017738219,1.0024285672500042,1.9997527861675437,2.047949345585096
2.981110639090797,1.00229683531599,1.9997552622591601,2.01906365210105
2.981123337026568,1.0023968313590783,1.9997045302389866,2.005409130120651
2.9811136632598907,1.0023290952583117,1.9997052033729052,2.0146729048706193
2.981100079083446,1.0023097364500122,1.9998245413304925,2.033640060564455
2.9811378466459906,1.0023481407085937,1.9998422908043905,2.028383677027787
2.9811363665021076,1.002294683510694,1.9998598315318574,2.0131147978498487
2.981133065809856,1.00223526651371,1.9999799139731087,2.018977226679439
2.9811112237564554,1.0020539411438254,2.000044274454582,2.0212751038442254
2.9811141483583024,1.0020165152508822,1.9998469667418375,1.9883651171278718
2.9811716831662323,1.0022303484818638,1.9996749505883662,1.993801497288219
2.981224835830524,1.0023276752488666,1.999795497132202,1.968208433119862
2.981208619886708,1.002115404265326,1.999866777275978,1.9722510816065912
2.981257840469586,1.00210361772354,1.9997750173575741,1.983348062399002
2.9812853462945945,1.002076044728386,1.9996552493288529,2.0189013308780273
2.981287109218702,1.0018655172431012,1.9995734836315553,2.02747024480368
2.9812906882478982,1.0018882638421671,1.9995973864485426,2.0524256565473222
2.9813188423084176,1.0016885420510262,1.999727780694481,1.960161826508588
2.9813709859329265,1.0017943996553225,1.9996041505815647,2.0390568009943557
2.9813786136682596,1.0018881988937662,1.9993562066516222,2.0030051911489846
2.981396105084344,1.0018184482842813,1.9994832167208199,2.0063468865300877
2.9813927083028022,1.0019180181935698,1.9996067576674372,2.002123716323131
2.981429826670756,1.0020437819119525,1.9995686429371422,2.002200807288956
2.9814669796715596,1.0021293848531545,1.999484603329231,2.008406797874959
2.9814784496749356,1.0020721972997182,1.9994514841901911,1.9730181154592836
2.981511043277498,1.0020490040975738,1.9994414216441359,2.017106075419146
2.981533989648686,1.0020488475355378,1.9994342686368085,2.054486456030851
2.9815393876392773,1.0019732125595167,1.9993782790912953,1.9940648362178062
2.9815399163820624,1.001902854063012,1.9995210834528185,2.0131786561740697
2.981558622449193,1.0019290368999454,1.9995098049261744,2.018599880347027
2.9815638466781684,1.0019780859742682,1.9994425607041806,2.010597278026831
2.981579084145491,1.0019643763420998,1.9993511272960327,1.9953768209852198
2.981601515584903,1.0019767794723844,1.9992957837631549,1.9829547562980563
2.9815888222109543,1.0018948850781357,1.9993517868797575,2.016501316119827
2.981597548592878,1.0019845896379511,1.9993644750569484,2.0121937125064018
2.981596040013735,1.0020718978087497,1.9992970275205333,1.9656038318239932
2.9816019848940347,1.0020207786005317,1.9993262189553591,1.969363800283483
2.9816083583713975,1.0018822046445524,1.9993436478542566,2.0432710602485273
2.9816372026352402,1.0019760161329805,1.999287719682859,2.008626560211475
2.9816574484081078,1.001947742471445,1.9994427663540342,1.9791774594186247
2.9816815527201155,1.0019232174166706,1.9994963291940835,1.9542285628554874
2.981709902193215,1.0019446935428613,1.9994078722201392,2.071768727640538
2.9817323388703727,1.0021429500613843,1.999338400031214,1.9784643860026965
2.9817194884761427,1.0020114166550078,1.9995573610610347,2.020401745803164
2.9817208562361754,1.0019617018190163,1.999643744651139,1.974911826542339
2.9817453672265963,1.0018746911479264,1.999591655277044,2.027595052774982
2.981751166476002,1.0017559045294129,1.9995566437168615,1.9786958588604926
2.9817915856270822,1.0017634354963654,1.9995579217073414,1.9740076000575806
2.981851853196363,1.0018243738190251,1.9995651889075798,1.9815790920301246
2.981881829448457,1.0018701235051832,1.999466208250138,1.9793326781138492
2.9818984717634396,1.0017919238054391,1.9995532653681831,2.0137217315529865
2.9819046133747387,1.001856595426772,1.999652401267544,2.0037304546973895
2.981929628830762,1.0020529094712303,1.9996196738833232,2.046577709863134
2.9819370798618534,1.0019867250420165,1.999689749936277,2.0177434693962932
2.981938011570128,1.0020179430332576,1.9996137897648456,1.915106865954628
2.981932283628274,1.0019176713241507,1.9996058177645162,2.0175781962254242
2.9819219371538574,1.0018305165508075,1.9995764495600008,2.0490426295199535
2.981952623727726,1.00181928674067,1.999663782760822,1.9847418962266217
2.9819615041477503,1.0017638019007893,1.9996277622257277,2.001386712270113
2.9819599845134492,1.001804824117388,1.9995890434906844,1.9832643582786802
2.98198017993435,1.0018669257654946,1.9996361722069553,2.006566766914381
2.9820297744429842,1.0019796472476346,1.999656636970745,1.9558927630234106
2.982053930870599,1.001960105139666,1.9995310276694733,1.9743176090534773
2.982074934677442,1.002026371024449,1.9994632111434325,2.0230766136787235
2.9820694034401685,1.0018848248586782,1.9994962354515418,2.032004078226669
2.9821043314317683,1.0019633772871785,1.999393025745514,1.9868000241673527
2.9821103436096594,1.0019470750329218,1.9995228990748113,2.011567779435707
2.9821184863821455,1.0019343418631157,1.9995706701598157,1.9809923065016568
2.9821070064402226,1.001785126613715,1.9995246568288378,2.008699328078612
2.982154334887164,1.0019206815529142,1.9995301142950306,1.9715321924261409
2.982188593044136,1.0019802842661787,1.9995467391787909,1.9592972179934238
2.9822200989696217,1.0021253413550428,1.9993903644893478,2.0206157789139536
2.982186391674522,1.0019736327342472,1.9994243470768471,2.026377145570502
2.9822331876748893,1.0021098578215955,1.9992574604411344,1.9863987850985716
2.9822137002969873,1.0020292334277199,1.9994663194302542,1.9684693745615325
2.9822502742580403,1.0021934021654186,1.9994726856033713,1.9923194045469947
2.9822495993473126,1.0022338592721174,1.999490605122818,1.9953111094881284
2.982305058077329,1.0023539718544932,1.999322888037984,1.989320070650209
2.9823156703007063,1.0024320992987115,1.9993945906818344,1.9986369242034496
2.982329478885809,1.0024281517194915,1.9993675688109367,2.004693177055571
2.982335611337632,1.0025044250849768,1.9995399564149003,2.001141249764505
2.9823774639503946,1.002767031305847,1.9995111525137836,2.046017902215461
2.9823562110537205,1.0026209768147514,1.999557895667596,1.9169791732167987
2.982351613513841,1.0026359752231313,1.999747881777886,2.034675757947912
2.9823605082209586,1.0025891621530212,1.9996043928413874,1.9688391780525025
2.9823592497465747,1.0026419108770415,1.999634595709,1.993286426970619
2.982341438637007,1.0025823334356747,1.9995948143132842,1.982442971723234
