theta0,theta1,theta2,cost
2.7383182199970775,1.0308522082788707,1.992177128045279,2.2490746132206207
2.738485571628789,1.0324650711399979,1.9930882792411901,1.8652051012441107
2.738249813015855,1.0316630077532076,1.994082796771807,2.0473812989253006
2.7384538984940336,1.0322610425473542,1.9939453449702906,2.062991900428499
2.738690680383801,1.032975919034568,1.9937750299856485,1.877542426553857
2.738997668620918,1.0326702241506016,1.9946665651262387,1.9799665003086506
2.7392321518854765,1.0336767782431147,1.9943291739507538,1.9817008847750455
2.739578670360173,1.0341954762794927,1.992696145641178,2.2382261685639993
2.739980394231656,1.0340097027171804,1.990673358476598,2.3103674854617133
2.7399696700489615,1.0323140893641827,1.9920058149599358,1.9604158097992486
2.73980083923362,1.0304037839745717,1.9930385187780737,2.0476390604444132
2.7402081725831335,1.0309963723281788,1.993326364814118,2.3721642591765826
2.7404392470327297,1.030474274736477,1.9920197347465491,2.192215734057765
2.7404189489119455,1.029890553974745,1.9927302113537086,2.0756925427899504
2.740643325026191,1.028676647485749,1.99343152502905,2.392278616400341
2.7408963633040373,1.0290155955824862,1.9938355916084152,2.1850539140636465
2.7411899962930173,1.0305772485016989,1.9939659743063871,2.2602985139719203
2.741532639254933,1.031649003265551,1.994659078139693,1.935200126985326
2.7417421526894135,1.033417135193573,1.9921388382419796,2.1789269941462504
2.741863968612808,1.0340186290617037,1.9912920241231105,1.6367352289237722
2.7418476532228597,1.0324160855936746,1.9913407749747414,1.8053589724127705
2.7420801349197945,1.032766690869644,1.9893322389608978,1.9582331822192336
2.742351855660812,1.0336776980822608,1.9887789957525102,1.6210885725517616
2.7430772972348274,1.0350369399724395,1.988271474629814,2.402966136953308
2.74348639279719,1.0351066992908318,1.9889370601727132,1.998427762590611
2.7437949731711195,1.0359397624958422,1.988926181618208,2.1424011215358645
2.74370918031227,1.0362562853991144,1.9894008974411193,1.8630328248448509
2.743711429374497,1.0348631369971806,1.9883969506734605,1.928636726495136
2.7436373357452606,1.0343362331158983,1.9881651133287397,1.936273804191184
2.7439152234845854,1.0358776506846685,1.9874038958435196,2.136049519573907
2.7442298833121352,1.0367245411965487,1.987663141763866,1.9257309582601463
2.743846474655221,1.034555249491515,1.9897992401751283,1.502877793083448
2.7435803315726086,1.0326245465843806,1.9901028358893258,2.363244614366301
2.7434805910951057,1.0326071434459554,1.9902832357813216,1.8867387848559694
2.7435073785259507,1.0339117944451135,1.9899344760403102,1.7370941016929553
2.74371221278783,1.0328911720291605,1.9904672414390963,2.077982663244205
2.744000709525869,1.0335076572317636,1.9909735364515992,2.021996979993554
2.7443367007815134,1.0339800834173114,1.9905220731462268,1.5774663427181312
2.7442638619676045,1.031751116160444,1.9889648354249283,2.029462580552813
2.744672400747746,1.0328152962913724,1.98864135136036,2.02713250611432
2.7449461157064934,1.031749327159456,1.9889656639239819,2.0073752676922667
2.7452369248507975,1.0329167066451306,1.9883925067364578,1.8024618514112458
2.7456932703082053,1.033311832685344,1.988744124034517,1.6557868085712202
2.745652494546635,1.0319142235146743,1.9902677875547676,1.8210904582977185
2.746081850508063,1.034134883746932,1.9913106235053784,2.3404216181106507
2.7462214637385913,1.0335602747165793,1.9922706360997275,1.6571431059991437
2.7463030503227848,1.0336967322278772,1.993503796604744,2.1594004643757496
2.7465016119574246,1.0326675515943007,1.9914777488465076,2.1580371277136137
2.746628216813922,1.033550703657067,1.9919211976002738,2.3346576065002087
2.7467532648819235,1.032856329081927,1.9920076401399107,2.050927237626332
2.7469941111640113,1.0340528812101524,1.9912610779093605,1.8982644192895037
2.747076614968121,1.0338515410970175,1.991675000074704,1.681743105846826
2.747129078535555,1.0330770564060892,1.9922424965494478,1.895803133729956
2.7472899855902724,1.0329176563825877,1.9922733199065783,2.33802387981569
2.747338936346791,1.0326042107373115,1.9928541933771218,2.1674863744913315
2.747398108663506,1.0320179028985856,1.993892299774906,2.414063315302531
2.7472746504051724,1.0326510743531951,1.9941361469801735,2.126020809135494
2.747372559502976,1.0321637188341648,1.994033007214388,1.7003148306814695
2.7476250445065626,1.0321230523439098,1.9941464338375394,1.9199625828061528
2.7478082506192907,1.0313646006143238,1.9939864343219995,1.572338291630898
2.7481391502671797,1.0330472753466375,1.9921598082889753,2.1533676941806448
2.7480574920682885,1.0315920238152867,1.993219759129228,2.1505004939419057
2.7481788228902104,1.032518356148196,1.9940053632144346,1.966052540945246
2.7480733560908734,1.03195660613405,1.9941186372120001,1.7633053572010382
2.7483163573201357,1.0328897520638138,1.9947257414244424,1.7640461397077818
2.7484161645515286,1.0323001357516925,1.99534629161275,1.6722038097745255
2.7487078452250886,1.033062099745712,1.9955016200497582,1.7463826922349825
2.7486912379051756,1.03200828220121,1.9962993445501602,2.0757658485724617
2.7490000182910834,1.033145415506496,1.9959880285330307,1.6486729347152527
2.7490407448557406,1.0330457467229615,1.9960394905685828,2.3244707981946875
2.7496132251503416,1.0348764052481745,1.9967158943406116,2.1545554125445565
2.74981372967329,1.0350607504618636,1.9969068288169167,2.1610405680361975
2.7497569062219087,1.0337920901076323,1.997913787917703,2.1903268491983794
2.749723562395557,1.0319607622467437,1.9970318562365064,2.7013423110092734
2.7501549787003174,1.0325541042865003,1.9977726618773641,1.9219621548367274
2.750698520224389,1.033840378150967,1.996582722822414,1.7359505333832541
2.7513301474772187,1.0359101053530744,1.9963463348171415,2.4051881916910434
2.7514535028014957,1.0357990967439918,1.9950853218899804,1.5561519402428416
2.751360655974988,1.0364337238907761,1.994971271595253,2.0120583520977617
2.751288013028691,1.0355761268850199,1.9948363301215752,1.4552696634058089
2.751483813168462,1.035844809665692,1.9960475279926304,2.73781907526028
2.7517622468189447,1.036059752327034,1.9967561963757403,1.9894446754077448
2.7517254743717583,1.035505998804562,1.996993073376114,1.7883295022698142
2.751892012897447,1.0342399687611294,1.9964229593877114,1.560388411177114
2.7518126451864187,1.0332270062267772,1.9963272526034221,2.199945778094649
2.75200098370082,1.0327036684342226,1.9960971061996151,2.0675387382776877
2.752305413851851,1.033899324998684,1.9966191064604402,1.9677727589193126
2.7525654784254,1.03447142459781,1.9955675623041047,1.8470978530272881
2.752445837266569,1.0342962434968945,1.9953482643354103,1.8711270771371502
2.7528343223736087,1.0335131295563227,1.9944836960837622,2.494647362830362
2.7531707892608503,1.0346015885744242,1.9948571291263417,2.4049153873602878
2.7535401889838487,1.0347280835494534,1.993135694226124,1.7718139816322256
2.754155513103807,1.034990397187912,1.9922653646496216,2.1754848662507684
2.7540226589305217,1.0344996457456253,1.992510837207115,1.817050482150242
2.7541157217059866,1.0345965687704453,1.9921126417119726,1.718814032484429
2.7539912333558347,1.032677341777816,1.9910569283188992,1.8950449414571002
2.7540372119322383,1.0333773391487961,1.9906379088032213,1.96054180813747
2.7542458526842455,1.034078707365983,1.9898651088312975,2.1837240537433393
2.7540999760225726,1.0329902752117912,1.99106224985566,1.8174099478540044
2.754335102830764,1.034708228090206,1.9908629613862407,2.0819520469192487
2.7540602982556766,1.0345998141112387,1.9913039497771483,2.364208726323586
2.754302952900105,1.0343659209314848,1.9913954569217787,2.2268847706582147
2.7544560400354885,1.0329133053404969,1.9906885508840213,1.9406727623414985
2.754469998590144,1.0317293256804259,1.9913293404931176,2.797579786585708
2.754679741208871,1.0321833966566238,1.9922601466060008,1.856749137137831
2.7545314397529,1.0310906778983229,1.994467809507366,2.1296637249951553
2.754954903243621,1.0315385175675935,1.9948415937461366,2.2066797281715127
2.7549267533978705,1.031942118913572,1.9953683239912003,1.7807432382591708
2.7553452772644116,1.0321129577064134,1.9962244031644625,2.118567550353352
2.7554890541462664,1.0307973135401705,1.9961898400431954,1.8066298789652575
2.7555157756853426,1.0305401693905853,1.9954552007243713,2.047863175420612
2.755768674206163,1.0317182697873397,1.995564925352303,2.348977987376845
2.7560963925748623,1.0335078256525247,1.9954187943439003,2.2863844336501637
2.7562406499106773,1.0334150884494648,1.9947289320539994,1.5048127935748283
2.756743697826098,1.0353681046582446,1.9948354378643915,2.0337181968536155
2.75701143986875,1.0363286236069316,1.99548132978462,2.033391352646265
2.7570172730281017,1.0351285432052904,1.996231726325997,1.7033503438012312
2.757324931918341,1.0344439954408342,1.9975755397964718,1.9286004964953
2.757658601619476,1.0332611346730376,1.9973666362570694,2.234943527416239
2.7578674204002622,1.0335557038804224,1.997286028668627,1.861850693491324
2.757709812463467,1.0333057742705265,1.9984839969715014,2.5536023455246557
2.7578713660233887,1.0331373614617994,1.9978404516342931,2.156877860077247
2.7579819376191486,1.0338423141079476,1.9979113861690205,2.176726499089089
2.7583846400062475,1.032748296669868,1.998348159977315,2.3593630727051624
2.7584873027706505,1.03337425688992,1.9981525964050069,2.5761945197093263
2.758658943005089,1.0353106185887526,1.998205595036178,2.0798514682457814
2.7587253411775516,1.03479496350827,1.9987796296909455,1.9633146612125965
2.758858153018323,1.0351653104495964,2.000279142546978,2.18028531653644
2.7588203674534086,1.035132336868019,2.0011487537626644,1.9904980049478402
2.758793223469122,1.0352267309969863,2.0013061530638288,2.2684652989826715
2.7590906499015553,1.0361558384288134,2.0011013384415395,2.406701628424545
2.759219295948553,1.0360837406591268,2.0001941972986317,1.7778583644682295
2.7591029912618836,1.0355904113779824,2.000599843483385,1.6959819959408926
2.7589090419447193,1.033088863630172,2.000102129965878,2.531943809806454
2.7588579690965824,1.0329995794012452,1.999747836393906,2.2628553442834374
2.7591357270193666,1.0328036110076966,1.9988792262831077,1.9647328803347828
2.759156536965894,1.0321452472332389,1.999425496036158,1.6876785495525317
2.759157445086232,1.0328230939004155,1.9993055007657206,2.4340788323136544
2.7589424221505943,1.0325027816734385,1.9994128342031054,2.2274720996034727
2.758914077407776,1.031172235568434,1.9998102280265175,1.8743898283469016
2.7589282083009588,1.032000376930753,1.999901954036798,1.9880002940342354
2.758965829305884,1.031606230610585,1.9996673934695977,2.0811198452465995
2.759100701655099,1.0310259857510498,1.9999047905623442,1.8442545964257762
2.75942095015315,1.029664617989171,1.9991984843424857,2.015966655052517
2.7596494168954666,1.030006385031931,2.000463238371337,2.1432624372764337
2.7598682360150626,1.0304781560674057,2.0009897653994453,1.5456502366914466
2.7599725311246948,1.0300406377990894,2.0005272405314574,1.9619272266991317
2.7597096931874856,1.0280565022947086,2.000137243596701,2.350708511154763
2.7600341762118767,1.0292034220153736,1.9993697261250862,2.248885577720622
2.760179140149319,1.0298423471544134,1.999253224352506,1.4892378487918922
2.7604953295427954,1.0290125853621304,2.0007951408996467,2.117353057505897
2.7606483497043937,1.0282280870575176,2.0007480321855566,2.916808473497909
2.7610623137349535,1.0288073906437607,1.9985142814798242,2.0413606759228564
2.7610422716934595,1.0270253837301906,1.9986173402287177,2.2600250947622404
2.7612123753144626,1.0269804104529159,1.9992526641322004,2.1251090666363504
2.7614383899596424,1.026248924377093,1.9981069535775597,1.9789755194052026
2.7617503922945694,1.0270103207537358,1.998250957297063,2.039664243868836
2.7618024487128165,1.025027045482516,1.9975476303529842,1.69438759882039
2.7620852111508856,1.0275533347369263,1.9965781772225462,2.13357534262095
2.7623497583055707,1.027427863232005,1.9971011771761202,1.943584288076467
2.7624899960218765,1.026560662079816,1.9968257225993864,2.4938346934381457
2.7628102147382663,1.0267606723450082,1.9955334141319911,2.672011129319667
2.7626626091085713,1.0255702002570508,1.995868315100892,1.9237641379678447
2.7629965681866206,1.026077065155118,1.9974530232587837,2.2575722732930688
2.763281558590976,1.0254092231119099,1.9953778863326297,2.1858074865802433
2.7631606566487195,1.0238724280567595,1.9955973591970517,2.163148459996154
2.7630875769759653,1.0230412097350001,1.996006737675659,2.3176709452521416
2.763295361575878,1.0225300588085913,1.9962582868772205,2.184922774085089
2.7634784998003483,1.024411749903841,1.995758386166166,1.5919083814585289
2.7636580481372763,1.0232539470323443,1.9940506720819786,2.3154706694591947
2.7638558112689,1.024166040269953,1.9934688972344554,2.3345891013337545
2.7641730972912315,1.0243534184703893,1.9919219324558521,2.142913747666574
2.764328953798431,1.0238776071604274,1.9908264919268222,2.131340255360519
2.7644113421678695,1.0235650280308726,1.9899287144775173,1.5907380940802225
2.764418381433772,1.023934417954263,1.9896335342383487,1.6408136839888314
2.7643869703424944,1.0239224366485598,1.9888097471880692,1.8491883247030427
2.764479321438558,1.0230284719988905,1.9885618008061785,2.5696768837354216
2.7645085513943175,1.0240340086959714,1.9897000219955536,2.427920260534912
2.764953451524842,1.0254146739413696,1.9902294935256304,2.1142655033995066
2.7653462281108148,1.0258591921847031,1.98971997659797,1.7926476515490917
2.765385640869907,1.0247933856266025,1.9896249003627426,1.8695397927326614
2.7654476412910047,1.0245469081117886,1.9888453035229574,1.9933784185319037
2.7652399462526494,1.0235867107472967,1.989372077220329,1.9167431408419626
2.765378087296776,1.0231498860401007,1.9896362282937186,1.9766099932763888
2.7653963012408567,1.0234575076000079,1.9892742146363869,1.9948454791661832
2.7658390376029405,1.0253418608793075,1.9903188574026258,2.137377517241156
2.7660092125929494,1.0262016017062057,1.990873727374612,1.8592812852802336
2.7661638631132845,1.0261935121477108,1.9903682754950327,1.9636749471304205
2.7664410295036124,1.0271495871442078,1.9885608998451567,1.7173952713770855
2.7664111946732217,1.0257285389574093,1.9890729582079605,2.1084695516434486
2.7666036445619944,1.0264436954418927,1.9886572394947728,2.0637405909545277
2.766889182098929,1.025906550476308,1.9879033936825854,2.2453029955548254
2.7665494021626613,1.0234018760541008,1.987611519699716,1.7508395799299459
2.7664820744535588,1.023415946882741,1.9880764671255735,1.379072206482942
2.7665335516728886,1.023137668731063,1.9885198767780023,1.8026984360515212
2.766707587954894,1.0227144590593216,1.989046440677556,2.0650886350956927
2.7668421468216953,1.0234537674886648,1.9876641526671335,1.6321360486340644
2.7669446352473597,1.02479419216289,1.9873607433562928,2.202110937969122
2.767075856876311,1.024982280239273,1.9858725414557394,2.498730681086991
2.7676102263721423,1.0257121007962187,1.9870560396725419,2.1741412688042874
2.7678580067632534,1.0257303764196901,1.987468654632179,1.7214127856369232
2.7679692257587485,1.024823115741845,1.988380957081566,2.572471629195863
